Starting model training...
Epoch: 145 [512000/868420 (59%)]	Loss: 0.000003
Epoch: 145 [532480/868420 (61%)]	Loss: 0.000005
Epoch: 145 [552960/868420 (64%)]	Loss: 0.000002
Epoch: 145 [573440/868420 (66%)]	Loss: 0.000001
Epoch: 145 [593920/868420 (68%)]	Loss: 0.000005
Epoch: 145 [614400/868420 (71%)]	Loss: 0.000002
Epoch: 145 [634880/868420 (73%)]	Loss: 0.000007
Epoch: 145 [655360/868420 (75%)]	Loss: 0.000002
Epoch: 145 [675840/868420 (78%)]	Loss: 0.000005
Epoch: 145 [696320/868420 (80%)]	Loss: 0.000005
Epoch: 145 [716800/868420 (82%)]	Loss: 0.000003
Epoch: 145 [737280/868420 (85%)]	Loss: 0.000003
Epoch: 145 [757760/868420 (87%)]	Loss: 0.000004
Epoch: 145 [778240/868420 (90%)]	Loss: 0.000003
Epoch: 145 [798720/868420 (92%)]	Loss: 0.000003
Epoch: 145 [819200/868420 (94%)]	Loss: 0.000006
Epoch: 145 [839680/868420 (97%)]	Loss: 0.000003
Epoch: 145 [860160/868420 (99%)]	Loss: 0.000002
====> Epoch: 145 Average loss: 0.000005
Epoch: 146 [0/868420 (0%)]	Loss: 0.000006
Epoch: 146 [20480/868420 (2%)]	Loss: 0.000005
Epoch: 146 [40960/868420 (5%)]	Loss: 0.000004
Epoch: 146 [61440/868420 (7%)]	Loss: 0.000006
Epoch: 146 [81920/868420 (9%)]	Loss: 0.000009
Epoch: 146 [102400/868420 (12%)]	Loss: 0.000011
Epoch: 146 [122880/868420 (14%)]	Loss: 0.000003
Epoch: 146 [143360/868420 (16%)]	Loss: 0.000006
Epoch: 146 [163840/868420 (19%)]	Loss: 0.000006
Epoch: 146 [184320/868420 (21%)]	Loss: 0.000003
Epoch: 146 [204800/868420 (24%)]	Loss: 0.000007
Epoch: 146 [225280/868420 (26%)]	Loss: 0.000008
Epoch: 146 [245760/868420 (28%)]	Loss: 0.000007
Epoch: 146 [266240/868420 (31%)]	Loss: 0.000004
Epoch: 146 [286720/868420 (33%)]	Loss: 0.000009
Epoch: 146 [307200/868420 (35%)]	Loss: 0.000005
Epoch: 146 [327680/868420 (38%)]	Loss: 0.000004
Epoch: 146 [348160/868420 (40%)]	Loss: 0.000005
Epoch: 146 [368640/868420 (42%)]	Loss: 0.000008
Epoch: 146 [389120/868420 (45%)]	Loss: 0.000044
Epoch: 146 [409600/868420 (47%)]	Loss: 0.000016
Epoch: 146 [430080/868420 (49%)]	Loss: 0.000009
Epoch: 146 [450560/868420 (52%)]	Loss: 0.000009
Epoch: 146 [471040/868420 (54%)]	Loss: 0.000010
Epoch: 146 [491520/868420 (57%)]	Loss: 0.000005
Epoch: 146 [512000/868420 (59%)]	Loss: 0.000005
Epoch: 146 [532480/868420 (61%)]	Loss: 0.000007
Epoch: 146 [552960/868420 (64%)]	Loss: 0.000006
Epoch: 146 [573440/868420 (66%)]	Loss: 0.000010
Epoch: 146 [593920/868420 (68%)]	Loss: 0.000004
Epoch: 146 [614400/868420 (71%)]	Loss: 0.000003
Epoch: 146 [634880/868420 (73%)]	Loss: 0.000004
Epoch: 146 [655360/868420 (75%)]	Loss: 0.000005
Epoch: 146 [675840/868420 (78%)]	Loss: 0.000003
Epoch: 146 [696320/868420 (80%)]	Loss: 0.000009
Epoch: 146 [716800/868420 (82%)]	Loss: 0.000003
Epoch: 146 [737280/868420 (85%)]	Loss: 0.000007
Epoch: 146 [757760/868420 (87%)]	Loss: 0.000006
Epoch: 146 [778240/868420 (90%)]	Loss: 0.000005
Epoch: 146 [798720/868420 (92%)]	Loss: 0.000003
Epoch: 146 [819200/868420 (94%)]	Loss: 0.000006
Epoch: 146 [839680/868420 (97%)]	Loss: 0.000006
Epoch: 146 [860160/868420 (99%)]	Loss: 0.000003
====> Epoch: 146 Average loss: 0.000008
Epoch: 147 [0/868420 (0%)]	Loss: 0.000008
Epoch: 147 [20480/868420 (2%)]	Loss: 0.000003
Epoch: 147 [40960/868420 (5%)]	Loss: 0.000004
Epoch: 147 [61440/868420 (7%)]	Loss: 0.000003
Epoch: 147 [81920/868420 (9%)]	Loss: 0.000006
Epoch: 147 [102400/868420 (12%)]	Loss: 0.000005
Epoch: 147 [122880/868420 (14%)]	Loss: 0.000003
Epoch: 147 [143360/868420 (16%)]	Loss: 0.000005
Epoch: 147 [163840/868420 (19%)]	Loss: 0.000002
Epoch: 147 [184320/868420 (21%)]	Loss: 0.000005
Epoch: 147 [204800/868420 (24%)]	Loss: 0.000003
Epoch: 147 [225280/868420 (26%)]	Loss: 0.000003
Epoch: 147 [245760/868420 (28%)]	Loss: 0.000008
Epoch: 147 [266240/868420 (31%)]	Loss: 0.000004
Epoch: 147 [286720/868420 (33%)]	Loss: 0.000005
Epoch: 147 [307200/868420 (35%)]	Loss: 0.000004
Epoch: 147 [327680/868420 (38%)]	Loss: 0.000005
Epoch: 147 [348160/868420 (40%)]	Loss: 0.000003
Epoch: 147 [368640/868420 (42%)]	Loss: 0.000009
Epoch: 147 [389120/868420 (45%)]	Loss: 0.000007
Epoch: 147 [409600/868420 (47%)]	Loss: 0.000005
Epoch: 147 [430080/868420 (49%)]	Loss: 0.000005
Epoch: 147 [450560/868420 (52%)]	Loss: 0.000011
Epoch: 147 [471040/868420 (54%)]	Loss: 0.000004
Epoch: 147 [491520/868420 (57%)]	Loss: 0.000006
Epoch: 147 [512000/868420 (59%)]	Loss: 0.000006
Epoch: 147 [532480/868420 (61%)]	Loss: 0.000002
Epoch: 147 [552960/868420 (64%)]	Loss: 0.000008
Epoch: 147 [573440/868420 (66%)]	Loss: 0.000003
Epoch: 147 [593920/868420 (68%)]	Loss: 0.000003
Epoch: 147 [614400/868420 (71%)]	Loss: 0.000005
Epoch: 147 [634880/868420 (73%)]	Loss: 0.000005
Epoch: 147 [655360/868420 (75%)]	Loss: 0.000004
Epoch: 147 [675840/868420 (78%)]	Loss: 0.000003
Epoch: 147 [696320/868420 (80%)]	Loss: 0.000004
Epoch: 147 [716800/868420 (82%)]	Loss: 0.000004
Epoch: 147 [737280/868420 (85%)]	Loss: 0.000008
Epoch: 147 [757760/868420 (87%)]	Loss: 0.000010
Epoch: 147 [778240/868420 (90%)]	Loss: 0.000004
Epoch: 147 [798720/868420 (92%)]	Loss: 0.000004
Epoch: 147 [819200/868420 (94%)]	Loss: 0.000005
Epoch: 147 [839680/868420 (97%)]	Loss: 0.000004
Epoch: 147 [860160/868420 (99%)]	Loss: 0.000003
====> Epoch: 147 Average loss: 0.000005
Epoch: 148 [0/868420 (0%)]	Loss: 0.000002
Epoch: 148 [20480/868420 (2%)]	Loss: 0.000002
Epoch: 148 [40960/868420 (5%)]	Loss: 0.000001
Epoch: 148 [61440/868420 (7%)]	Loss: 0.000005
Epoch: 148 [81920/868420 (9%)]	Loss: 0.000003
Epoch: 148 [102400/868420 (12%)]	Loss: 0.000004
Epoch: 148 [122880/868420 (14%)]	Loss: 0.000002
Epoch: 148 [143360/868420 (16%)]	Loss: 0.000003
Epoch: 148 [163840/868420 (19%)]	Loss: 0.000002
Epoch: 148 [184320/868420 (21%)]	Loss: 0.000005
Epoch: 148 [204800/868420 (24%)]	Loss: 0.000006
Epoch: 148 [225280/868420 (26%)]	Loss: 0.000006
Epoch: 148 [245760/868420 (28%)]	Loss: 0.000005
Epoch: 148 [266240/868420 (31%)]	Loss: 0.000009
Epoch: 148 [286720/868420 (33%)]	Loss: 0.000008
Epoch: 148 [307200/868420 (35%)]	Loss: 0.000005
Epoch: 148 [327680/868420 (38%)]	Loss: 0.000004
Epoch: 148 [348160/868420 (40%)]	Loss: 0.000006
Epoch: 148 [368640/868420 (42%)]	Loss: 0.000003
Epoch: 148 [389120/868420 (45%)]	Loss: 0.000004
Epoch: 148 [409600/868420 (47%)]	Loss: 0.000007
Epoch: 148 [430080/868420 (49%)]	Loss: 0.000003
Epoch: 148 [450560/868420 (52%)]	Loss: 0.000005
Epoch: 148 [471040/868420 (54%)]	Loss: 0.000003
Epoch: 148 [491520/868420 (57%)]	Loss: 0.000009
Epoch: 148 [512000/868420 (59%)]	Loss: 0.000003
Epoch: 148 [532480/868420 (61%)]	Loss: 0.000008
Epoch: 148 [552960/868420 (64%)]	Loss: 0.000004
Epoch: 148 [573440/868420 (66%)]	Loss: 0.000006
Epoch: 148 [593920/868420 (68%)]	Loss: 0.000004
Epoch: 148 [614400/868420 (71%)]	Loss: 0.000006
Epoch: 148 [634880/868420 (73%)]	Loss: 0.000003
Epoch: 148 [655360/868420 (75%)]	Loss: 0.000005
Epoch: 148 [675840/868420 (78%)]	Loss: 0.000003
Epoch: 148 [696320/868420 (80%)]	Loss: 0.000003
Epoch: 148 [716800/868420 (82%)]	Loss: 0.000006
Epoch: 148 [737280/868420 (85%)]	Loss: 0.000015
Epoch: 148 [757760/868420 (87%)]	Loss: 0.000008
Epoch: 148 [778240/868420 (90%)]	Loss: 0.000005
Epoch: 148 [798720/868420 (92%)]	Loss: 0.000006
Epoch: 148 [819200/868420 (94%)]	Loss: 0.000004
Epoch: 148 [839680/868420 (97%)]	Loss: 0.000006
Epoch: 148 [860160/868420 (99%)]	Loss: 0.000004
====> Epoch: 148 Average loss: 0.000005
Epoch: 149 [0/868420 (0%)]	Loss: 0.000009
Epoch: 149 [20480/868420 (2%)]	Loss: 0.000005
Epoch: 149 [40960/868420 (5%)]	Loss: 0.000002
Epoch: 149 [61440/868420 (7%)]	Loss: 0.000003
Epoch: 149 [81920/868420 (9%)]	Loss: 0.000004
Epoch: 149 [102400/868420 (12%)]	Loss: 0.000006
Epoch: 149 [122880/868420 (14%)]	Loss: 0.000003
Epoch: 149 [143360/868420 (16%)]	Loss: 0.000004
Epoch: 149 [163840/868420 (19%)]	Loss: 0.000004
Epoch: 149 [184320/868420 (21%)]	Loss: 0.000004
Epoch: 149 [204800/868420 (24%)]	Loss: 0.000001
Epoch: 149 [225280/868420 (26%)]	Loss: 0.000003
Epoch: 149 [245760/868420 (28%)]	Loss: 0.000004
Epoch: 149 [266240/868420 (31%)]	Loss: 0.000003
Epoch: 149 [286720/868420 (33%)]	Loss: 0.000004
Epoch: 149 [307200/868420 (35%)]	Loss: 0.000006
Epoch: 149 [327680/868420 (38%)]	Loss: 0.000002
Epoch: 149 [348160/868420 (40%)]	Loss: 0.000003
Epoch: 149 [368640/868420 (42%)]	Loss: 0.000005
Epoch: 149 [389120/868420 (45%)]	Loss: 0.000007
Epoch: 149 [409600/868420 (47%)]	Loss: 0.000004
Epoch: 149 [430080/868420 (49%)]	Loss: 0.000006
Epoch: 149 [450560/868420 (52%)]	Loss: 0.000003
Epoch: 149 [471040/868420 (54%)]	Loss: 0.000002
Epoch: 149 [491520/868420 (57%)]	Loss: 0.000005
Epoch: 149 [512000/868420 (59%)]	Loss: 0.000004
Epoch: 149 [532480/868420 (61%)]	Loss: 0.000004
Epoch: 149 [552960/868420 (64%)]	Loss: 0.000004
Epoch: 149 [573440/868420 (66%)]	Loss: 0.000005
Epoch: 149 [593920/868420 (68%)]	Loss: 0.000003
Epoch: 149 [614400/868420 (71%)]	Loss: 0.000009
Epoch: 149 [634880/868420 (73%)]	Loss: 0.000005
Epoch: 149 [655360/868420 (75%)]	Loss: 0.000005
Epoch: 149 [675840/868420 (78%)]	Loss: 0.000003
Epoch: 149 [696320/868420 (80%)]	Loss: 0.000006
Epoch: 149 [716800/868420 (82%)]	Loss: 0.000004
Epoch: 149 [737280/868420 (85%)]	Loss: 0.000003
Epoch: 149 [757760/868420 (87%)]	Loss: 0.000005
Epoch: 149 [778240/868420 (90%)]	Loss: 0.000006
Epoch: 149 [798720/868420 (92%)]	Loss: 0.000008
Epoch: 149 [819200/868420 (94%)]	Loss: 0.000004
Epoch: 149 [839680/868420 (97%)]	Loss: 0.000263
Epoch: 149 [860160/868420 (99%)]	Loss: 0.000041
====> Epoch: 149 Average loss: 0.000011
Epoch: 150 [0/868420 (0%)]	Loss: 0.000026
Epoch: 150 [20480/868420 (2%)]	Loss: 0.000023
Epoch: 150 [40960/868420 (5%)]	Loss: 0.000016
Epoch: 150 [61440/868420 (7%)]	Loss: 0.000013
Epoch: 150 [81920/868420 (9%)]	Loss: 0.000021
Epoch: 150 [102400/868420 (12%)]	Loss: 0.000012
Epoch: 150 [122880/868420 (14%)]	Loss: 0.000013
Epoch: 150 [143360/868420 (16%)]	Loss: 0.000010
Epoch: 150 [163840/868420 (19%)]	Loss: 0.000012
Epoch: 150 [184320/868420 (21%)]	Loss: 0.000010
Epoch: 150 [204800/868420 (24%)]	Loss: 0.000011
Epoch: 150 [225280/868420 (26%)]	Loss: 0.000014
Epoch: 150 [245760/868420 (28%)]	Loss: 0.000016
Epoch: 150 [266240/868420 (31%)]	Loss: 0.000010
Epoch: 150 [286720/868420 (33%)]	Loss: 0.000009
Epoch: 150 [307200/868420 (35%)]	Loss: 0.000011
Epoch: 150 [327680/868420 (38%)]	Loss: 0.000008
Epoch: 150 [348160/868420 (40%)]	Loss: 0.000009
Epoch: 150 [368640/868420 (42%)]	Loss: 0.000007
Epoch: 150 [389120/868420 (45%)]	Loss: 0.000006
Epoch: 150 [409600/868420 (47%)]	Loss: 0.000008
Epoch: 150 [430080/868420 (49%)]	Loss: 0.000010
Epoch: 150 [450560/868420 (52%)]	Loss: 0.000007
Epoch: 150 [471040/868420 (54%)]	Loss: 0.000012
Epoch: 150 [491520/868420 (57%)]	Loss: 0.000008
Epoch: 150 [512000/868420 (59%)]	Loss: 0.000008
Epoch: 150 [532480/868420 (61%)]	Loss: 0.000007
Epoch: 150 [552960/868420 (64%)]	Loss: 0.000007
Epoch: 150 [573440/868420 (66%)]	Loss: 0.000006
Epoch: 150 [593920/868420 (68%)]	Loss: 0.000005
Epoch: 150 [614400/868420 (71%)]	Loss: 0.000005
Epoch: 150 [634880/868420 (73%)]	Loss: 0.000007
Epoch: 150 [655360/868420 (75%)]	Loss: 0.000011
Epoch: 150 [675840/868420 (78%)]	Loss: 0.000008
Epoch: 150 [696320/868420 (80%)]	Loss: 0.000007
Epoch: 150 [716800/868420 (82%)]	Loss: 0.000009
Epoch: 150 [737280/868420 (85%)]	Loss: 0.000008
Epoch: 150 [757760/868420 (87%)]	Loss: 0.000009
Epoch: 150 [778240/868420 (90%)]	Loss: 0.000008
Epoch: 150 [798720/868420 (92%)]	Loss: 0.000009
Epoch: 150 [819200/868420 (94%)]	Loss: 0.000008
Epoch: 150 [839680/868420 (97%)]	Loss: 0.000009
Epoch: 150 [860160/868420 (99%)]	Loss: 0.000006
====> Epoch: 150 Average loss: 0.000010
Epoch: 151 [0/868420 (0%)]	Loss: 0.000006
Epoch: 151 [20480/868420 (2%)]	Loss: 0.000004
Epoch: 151 [40960/868420 (5%)]	Loss: 0.000006
Epoch: 151 [61440/868420 (7%)]	Loss: 0.000004
Epoch: 151 [81920/868420 (9%)]	Loss: 0.000005
Epoch: 151 [102400/868420 (12%)]	Loss: 0.000005
Epoch: 151 [122880/868420 (14%)]	Loss: 0.000006
Epoch: 151 [143360/868420 (16%)]	Loss: 0.000005
Epoch: 151 [163840/868420 (19%)]	Loss: 0.000007
Epoch: 151 [184320/868420 (21%)]	Loss: 0.000006
Epoch: 151 [204800/868420 (24%)]	Loss: 0.000005
Epoch: 151 [225280/868420 (26%)]	Loss: 0.000007
Epoch: 151 [245760/868420 (28%)]	Loss: 0.000007
Epoch: 151 [266240/868420 (31%)]	Loss: 0.000006
Epoch: 151 [286720/868420 (33%)]	Loss: 0.000008
Epoch: 151 [307200/868420 (35%)]	Loss: 0.000049
Epoch: 151 [327680/868420 (38%)]	Loss: 0.000019
Epoch: 151 [348160/868420 (40%)]	Loss: 0.000011
Epoch: 151 [368640/868420 (42%)]	Loss: 0.000010
Epoch: 151 [389120/868420 (45%)]	Loss: 0.000005
Epoch: 151 [409600/868420 (47%)]	Loss: 0.000006
Epoch: 151 [430080/868420 (49%)]	Loss: 0.000007
Epoch: 151 [450560/868420 (52%)]	Loss: 0.000009
Epoch: 151 [471040/868420 (54%)]	Loss: 0.000008
Epoch: 151 [491520/868420 (57%)]	Loss: 0.000008
Epoch: 151 [512000/868420 (59%)]	Loss: 0.000006
Epoch: 151 [532480/868420 (61%)]	Loss: 0.000007
Epoch: 151 [552960/868420 (64%)]	Loss: 0.000009
Epoch: 151 [573440/868420 (66%)]	Loss: 0.000007
Epoch: 151 [593920/868420 (68%)]	Loss: 0.000009
Epoch: 151 [614400/868420 (71%)]	Loss: 0.000004
Epoch: 151 [634880/868420 (73%)]	Loss: 0.000008
Epoch: 151 [655360/868420 (75%)]	Loss: 0.000008
Epoch: 151 [675840/868420 (78%)]	Loss: 0.000005
Epoch: 151 [696320/868420 (80%)]	Loss: 0.000005
Epoch: 151 [716800/868420 (82%)]	Loss: 0.000007
Epoch: 151 [737280/868420 (85%)]	Loss: 0.000003
Epoch: 151 [757760/868420 (87%)]	Loss: 0.000005
Epoch: 151 [778240/868420 (90%)]	Loss: 0.000008
Epoch: 151 [798720/868420 (92%)]	Loss: 0.000005
Epoch: 151 [819200/868420 (94%)]	Loss: 0.000007
Epoch: 151 [839680/868420 (97%)]	Loss: 0.000006
Epoch: 151 [860160/868420 (99%)]	Loss: 0.000006
====> Epoch: 151 Average loss: 0.000008
Epoch: 152 [0/868420 (0%)]	Loss: 0.000010
Epoch: 152 [20480/868420 (2%)]	Loss: 0.000006
Epoch: 152 [40960/868420 (5%)]	Loss: 0.000006
Epoch: 152 [61440/868420 (7%)]	Loss: 0.000004
Epoch: 152 [81920/868420 (9%)]	Loss: 0.000009
Epoch: 152 [102400/868420 (12%)]	Loss: 0.000002
Epoch: 152 [122880/868420 (14%)]	Loss: 0.000005
Epoch: 152 [143360/868420 (16%)]	Loss: 0.000005
Epoch: 152 [163840/868420 (19%)]	Loss: 0.000003
Epoch: 152 [184320/868420 (21%)]	Loss: 0.000004
Epoch: 152 [204800/868420 (24%)]	Loss: 0.000006
Epoch: 152 [225280/868420 (26%)]	Loss: 0.000004
Epoch: 152 [245760/868420 (28%)]	Loss: 0.000007
Epoch: 152 [266240/868420 (31%)]	Loss: 0.000004
Epoch: 152 [286720/868420 (33%)]	Loss: 0.000006
Epoch: 152 [307200/868420 (35%)]	Loss: 0.000006
Epoch: 152 [327680/868420 (38%)]	Loss: 0.000004
Epoch: 152 [348160/868420 (40%)]	Loss: 0.000006
Epoch: 152 [368640/868420 (42%)]	Loss: 0.000007
Epoch: 152 [389120/868420 (45%)]	Loss: 0.000005
Epoch: 152 [409600/868420 (47%)]	Loss: 0.000004
Epoch: 152 [430080/868420 (49%)]	Loss: 0.000003
Epoch: 152 [450560/868420 (52%)]	Loss: 0.000007
Epoch: 152 [471040/868420 (54%)]	Loss: 0.000066
Epoch: 152 [491520/868420 (57%)]	Loss: 0.000022
Epoch: 152 [512000/868420 (59%)]	Loss: 0.000013
Epoch: 152 [532480/868420 (61%)]	Loss: 0.000008
Epoch: 152 [552960/868420 (64%)]	Loss: 0.000009
Epoch: 152 [573440/868420 (66%)]	Loss: 0.000009
Epoch: 152 [593920/868420 (68%)]	Loss: 0.000010
Epoch: 152 [614400/868420 (71%)]	Loss: 0.000005
Epoch: 152 [634880/868420 (73%)]	Loss: 0.000007
Epoch: 152 [655360/868420 (75%)]	Loss: 0.000010
Epoch: 152 [675840/868420 (78%)]	Loss: 0.000007
Epoch: 152 [696320/868420 (80%)]	Loss: 0.000012
Epoch: 152 [716800/868420 (82%)]	Loss: 0.000006
Epoch: 152 [737280/868420 (85%)]	Loss: 0.000010
Epoch: 152 [757760/868420 (87%)]	Loss: 0.000010
Epoch: 152 [778240/868420 (90%)]	Loss: 0.000005
Epoch: 152 [798720/868420 (92%)]	Loss: 0.000006
Epoch: 152 [819200/868420 (94%)]	Loss: 0.000004
Epoch: 152 [839680/868420 (97%)]	Loss: 0.000006
Epoch: 152 [860160/868420 (99%)]	Loss: 0.000007
====> Epoch: 152 Average loss: 0.000008
Epoch: 153 [0/868420 (0%)]	Loss: 0.000007
Epoch: 153 [20480/868420 (2%)]	Loss: 0.000006
Epoch: 153 [40960/868420 (5%)]	Loss: 0.000007
Epoch: 153 [61440/868420 (7%)]	Loss: 0.000005
Epoch: 153 [81920/868420 (9%)]	Loss: 0.000009
Epoch: 153 [102400/868420 (12%)]	Loss: 0.000005
Epoch: 153 [122880/868420 (14%)]	Loss: 0.000007
Epoch: 153 [143360/868420 (16%)]	Loss: 0.000007
Epoch: 153 [163840/868420 (19%)]	Loss: 0.000004
Epoch: 153 [184320/868420 (21%)]	Loss: 0.000008
Epoch: 153 [204800/868420 (24%)]	Loss: 0.000007
Epoch: 153 [225280/868420 (26%)]	Loss: 0.000006
Epoch: 153 [245760/868420 (28%)]	Loss: 0.000003
Epoch: 153 [266240/868420 (31%)]	Loss: 0.000006
Epoch: 153 [286720/868420 (33%)]	Loss: 0.000009
Epoch: 153 [307200/868420 (35%)]	Loss: 0.000004
Epoch: 153 [327680/868420 (38%)]	Loss: 0.000007
Epoch: 153 [348160/868420 (40%)]	Loss: 0.000003
Epoch: 153 [368640/868420 (42%)]	Loss: 0.000005
Epoch: 153 [389120/868420 (45%)]	Loss: 0.000008
Epoch: 153 [409600/868420 (47%)]	Loss: 0.000005
Epoch: 153 [430080/868420 (49%)]	Loss: 0.000007
Epoch: 153 [450560/868420 (52%)]	Loss: 0.000006
Epoch: 153 [471040/868420 (54%)]	Loss: 0.000008
Epoch: 153 [491520/868420 (57%)]	Loss: 0.000010
Epoch: 153 [512000/868420 (59%)]	Loss: 0.000008
Epoch: 153 [532480/868420 (61%)]	Loss: 0.000003
Epoch: 153 [552960/868420 (64%)]	Loss: 0.000005
Epoch: 153 [573440/868420 (66%)]	Loss: 0.000005
Epoch: 153 [593920/868420 (68%)]	Loss: 0.000004
Epoch: 153 [614400/868420 (71%)]	Loss: 0.000008
Epoch: 153 [634880/868420 (73%)]	Loss: 0.000005
Epoch: 153 [655360/868420 (75%)]	Loss: 0.000006
Epoch: 153 [675840/868420 (78%)]	Loss: 0.000006
Epoch: 153 [696320/868420 (80%)]	Loss: 0.000008
Epoch: 153 [716800/868420 (82%)]	Loss: 0.000005
Epoch: 153 [737280/868420 (85%)]	Loss: 0.000008
Epoch: 153 [757760/868420 (87%)]	Loss: 0.000005
Epoch: 153 [778240/868420 (90%)]	Loss: 0.000005
Epoch: 153 [798720/868420 (92%)]	Loss: 0.000006
Epoch: 153 [819200/868420 (94%)]	Loss: 0.000003
Epoch: 153 [839680/868420 (97%)]	Loss: 0.000004
Epoch: 153 [860160/868420 (99%)]	Loss: 0.000007
====> Epoch: 153 Average loss: 0.000006
Epoch: 154 [0/868420 (0%)]	Loss: 0.000004
Epoch: 154 [20480/868420 (2%)]	Loss: 0.000009
Epoch: 154 [40960/868420 (5%)]	Loss: 0.000005
Epoch: 154 [61440/868420 (7%)]	Loss: 0.000005
Epoch: 154 [81920/868420 (9%)]	Loss: 0.000002
Epoch: 154 [102400/868420 (12%)]	Loss: 0.000006
Epoch: 154 [122880/868420 (14%)]	Loss: 0.000005
Epoch: 154 [143360/868420 (16%)]	Loss: 0.000004
Epoch: 154 [163840/868420 (19%)]	Loss: 0.000004
Epoch: 154 [184320/868420 (21%)]	Loss: 0.000003
Epoch: 154 [204800/868420 (24%)]	Loss: 0.000006
Epoch: 154 [225280/868420 (26%)]	Loss: 0.000003
Epoch: 154 [245760/868420 (28%)]	Loss: 0.000006
Epoch: 154 [266240/868420 (31%)]	Loss: 0.000025
Epoch: 154 [286720/868420 (33%)]	Loss: 0.000008
Epoch: 154 [307200/868420 (35%)]	Loss: 0.000005
Epoch: 154 [327680/868420 (38%)]	Loss: 0.000005
Epoch: 154 [348160/868420 (40%)]	Loss: 0.000005
Epoch: 154 [368640/868420 (42%)]	Loss: 0.000004
Epoch: 154 [389120/868420 (45%)]	Loss: 0.000004
Epoch: 154 [409600/868420 (47%)]	Loss: 0.000008
Epoch: 154 [430080/868420 (49%)]	Loss: 0.000004
Epoch: 154 [450560/868420 (52%)]	Loss: 0.000005
Epoch: 154 [471040/868420 (54%)]	Loss: 0.000003
Epoch: 154 [491520/868420 (57%)]	Loss: 0.000004
Epoch: 154 [512000/868420 (59%)]	Loss: 0.000005
Epoch: 154 [532480/868420 (61%)]	Loss: 0.000005
Epoch: 154 [552960/868420 (64%)]	Loss: 0.000002
Epoch: 154 [573440/868420 (66%)]	Loss: 0.000005
Epoch: 154 [593920/868420 (68%)]	Loss: 0.000003
Epoch: 154 [614400/868420 (71%)]	Loss: 0.000006
Epoch: 154 [634880/868420 (73%)]	Loss: 0.000008
Epoch: 154 [655360/868420 (75%)]	Loss: 0.000008
Epoch: 154 [675840/868420 (78%)]	Loss: 0.000005
Epoch: 154 [696320/868420 (80%)]	Loss: 0.000005
Epoch: 154 [716800/868420 (82%)]	Loss: 0.000005
Epoch: 154 [737280/868420 (85%)]	Loss: 0.000006
Epoch: 154 [757760/868420 (87%)]	Loss: 0.000004
Epoch: 154 [778240/868420 (90%)]	Loss: 0.000004
Epoch: 154 [798720/868420 (92%)]	Loss: 0.000005
Epoch: 154 [819200/868420 (94%)]	Loss: 0.000004
Epoch: 154 [839680/868420 (97%)]	Loss: 0.000004
Epoch: 154 [860160/868420 (99%)]	Loss: 0.000003
====> Epoch: 154 Average loss: 0.000005
Epoch: 155 [0/868420 (0%)]	Loss: 0.000006
Epoch: 155 [20480/868420 (2%)]	Loss: 0.000008
Epoch: 155 [40960/868420 (5%)]	Loss: 0.000005
Epoch: 155 [61440/868420 (7%)]	Loss: 0.000005
Epoch: 155 [81920/868420 (9%)]	Loss: 0.000004
Epoch: 155 [102400/868420 (12%)]	Loss: 0.000005
Epoch: 155 [122880/868420 (14%)]	Loss: 0.000004
Epoch: 155 [143360/868420 (16%)]	Loss: 0.000003
Epoch: 155 [163840/868420 (19%)]	Loss: 0.000004
Epoch: 155 [184320/868420 (21%)]	Loss: 0.000003
Epoch: 155 [204800/868420 (24%)]	Loss: 0.000005
Epoch: 155 [225280/868420 (26%)]	Loss: 0.000009
Epoch: 155 [245760/868420 (28%)]	Loss: 0.000004
Epoch: 155 [266240/868420 (31%)]	Loss: 0.000004
Epoch: 155 [286720/868420 (33%)]	Loss: 0.000004
Epoch: 155 [307200/868420 (35%)]	Loss: 0.000289
Epoch: 155 [327680/868420 (38%)]	Loss: 0.000026
Epoch: 155 [348160/868420 (40%)]	Loss: 0.000012
Epoch: 155 [368640/868420 (42%)]	Loss: 0.000008
Epoch: 155 [389120/868420 (45%)]	Loss: 0.000010
Epoch: 155 [409600/868420 (47%)]	Loss: 0.000012
Epoch: 155 [430080/868420 (49%)]	Loss: 0.000008
Epoch: 155 [450560/868420 (52%)]	Loss: 0.000013
Epoch: 155 [471040/868420 (54%)]	Loss: 0.000005
Epoch: 155 [491520/868420 (57%)]	Loss: 0.000005
Epoch: 155 [512000/868420 (59%)]	Loss: 0.000010
Epoch: 155 [532480/868420 (61%)]	Loss: 0.000008
Epoch: 155 [552960/868420 (64%)]	Loss: 0.000008
Epoch: 155 [573440/868420 (66%)]	Loss: 0.000008
Epoch: 155 [593920/868420 (68%)]	Loss: 0.000007
Epoch: 155 [614400/868420 (71%)]	Loss: 0.000006
Epoch: 155 [634880/868420 (73%)]	Loss: 0.000006
Epoch: 155 [655360/868420 (75%)]	Loss: 0.000008
Epoch: 155 [675840/868420 (78%)]	Loss: 0.000009
Epoch: 155 [696320/868420 (80%)]	Loss: 0.000006
Epoch: 155 [716800/868420 (82%)]	Loss: 0.000007
Epoch: 155 [737280/868420 (85%)]	Loss: 0.000007
Epoch: 155 [757760/868420 (87%)]	Loss: 0.000006
Epoch: 155 [778240/868420 (90%)]	Loss: 0.000004
